8.710799827574138021e+01
8.711261623994793979e+01
8.711721596935012712e+01
8.712143131832915799e+01
8.712577630102386195e+01
8.712966644899329083e+01
8.713303161489756121e+01
8.713747379054970565e+01
8.714175355879952178e+01
8.714659581630547791e+01
8.715156375880144424e+01
8.715535860445159244e+01
8.715985849854432388e+01
8.716369448485174587e+01
8.716823264134102089e+01
8.717289644389265391e+01
8.717768516832185810e+01
8.718224167489405829e+01
8.718692303587627634e+01
8.719137347635127355e+01
8.719516905815770258e+01
8.719548385499382448e+01
8.720003389148369877e+01
8.720386194259941703e+01
8.720823822771187395e+01
8.721245756851347153e+01
8.721631062790591216e+01
8.722056884667438226e+01
8.722481107213292262e+01
8.722931611752368042e+01
8.723394340679021752e+01
8.723813689044391140e+01
8.724120608238028751e+01
8.724419469179562725e+01
8.724800060749775810e+01
8.724993195544546154e+01
8.725378195186200969e+01
8.725809828817789082e+01
8.726233018690147958e+01
8.726640971535859137e+01
8.726979152798686812e+01
8.727302464571570795e+01
8.727713023396606218e+01
8.728149242077032000e+01
8.728583870169742909e+01
8.729023681548957825e+01
8.729455142165453196e+01
8.729844594161917826e+01
8.730239364833722959e+01
8.730518531951118177e+01
8.730783283778211512e+01
8.731147464188798324e+01
8.731517015868561771e+01
8.731885241802390851e+01
8.732265461455772027e+01
8.732604456315550578e+01
8.732875917346765959e+01
8.733272203040846193e+01
8.733673688558447168e+01
8.734034166438516422e+01
8.734452635980784407e+01
8.734692133487159538e+01
8.734386124937249463e+01
8.734775559667883726e+01
8.735045920752780546e+01
8.735315332369422947e+01
8.735707606645185308e+01
8.735916374765422177e+01
8.736020519147416508e+01
8.736260423992766277e+01
8.736641851165228445e+01
8.736886302197216025e+01
8.737239527078222068e+01
8.737604403031912170e+01
8.737871626723386953e+01
8.738157173053298266e+01
8.738217598596261837e+01
8.738527139464338234e+01
8.738835617531151456e+01
8.739200377162552513e+01
8.739449407080687138e+01
8.739640443302994299e+01
8.739938580895426412e+01
8.740324290121014883e+01
8.740708688525107561e+01
8.741117007356118052e+01
8.741511352297372639e+01
8.741583837952153146e+01
8.741932144369677360e+01
8.742266749764330314e+01
8.742656507452140602e+01
8.743038713523669969e+01
8.743400941676507898e+01
8.743749513928854356e+01
8.744115555307102738e+01
8.744449370758160001e+01
8.744763502533514554e+01
8.745113671830337410e+01
8.745505869286893130e+01
8.745872127582903488e+01
8.746231024441840418e+01
8.746607154368720671e+01
8.746982043966079345e+01
8.747300625697981502e+01
8.747636488042691383e+01
8.747959049864140013e+01
8.748201395041543549e+01
8.748552374409931076e+01
8.748865791669827274e+01
8.749117592701999513e+01
8.748799912885925778e+01
8.748966446114773987e+01
8.749234948458892802e+01
8.749520641753080952e+01
8.749829453077808239e+01
8.750215277340221576e+01
8.750509991642427110e+01
8.750851609159994382e+01
8.751132410683626972e+01
8.751448085069594640e+01
8.751780606641446525e+01
8.752082348990695948e+01
8.752317857217028063e+01
8.752605933144744199e+01
8.752940411021698708e+01
8.753226582730732730e+01
8.753523638818545294e+01
8.753843301044601333e+01
8.754126687923358929e+01
8.754432652725901676e+01
8.754702499699730822e+01
8.755006595515050094e+01
8.755338938257256132e+01
8.755658575697937351e+01
8.755953923141191808e+01
8.756201842168748328e+01
8.756518635243725157e+01
8.756869210464553532e+01
8.757236052247117186e+01
8.757555538224683289e+01
8.757902872749400558e+01
8.758226094868966527e+01
8.758536816774338263e+01
8.758737494796974943e+01
8.759023540168475108e+01
8.759325875494732827e+01
8.759575848146549504e+01
8.759939173825344483e+01
8.760261504935265009e+01
8.760571472454583386e+01
8.760891852516606093e+01
8.761245282269841539e+01
8.761546672253727763e+01
8.761773644112118120e+01
8.762033798793585504e+01
8.762225522884014595e+01
8.762405409892809871e+01
8.762618471593511060e+01
8.762898225433120558e+01
8.763216355756759413e+01
8.763494367847921751e+01
8.763816232309888221e+01
8.764081354911218114e+01
8.764312267657992095e+01
8.764642586048218220e+01
8.764955259848247238e+01
8.765206013378464434e+01
8.765494772564336756e+01
8.765804784345158396e+01
8.766141473686533914e+01
8.766466141793038958e+01
8.766712802577740149e+01
8.767002695373354015e+01
8.767286245353159302e+01
8.767607312215608317e+01
8.767900079601500352e+01
8.768208375101404783e+01
8.768515765845621956e+01
8.768702425208000761e+01
8.768991877037879590e+01
8.769269621274041526e+01
8.769568247202406042e+01
8.769893078678822462e+01
8.770125042244001179e+01
8.770259143172620497e+01
8.770576167741830886e+01
8.770870739106676695e+01
8.771094571092957892e+01
8.771382174922496233e+01
8.771668949324985931e+01
8.771901370566934020e+01
8.772154503593199593e+01
8.772225439464982344e+01
8.772477382046874084e+01
8.772643449984433062e+01
8.772862187808073031e+01
8.773117449299358839e+01
8.773398479625444679e+01
8.773684001640449992e+01
8.773963427683673899e+01
8.774263167476208025e+01
8.774562057545730909e+01
8.774881148759395444e+01
8.775178320438214996e+01
8.775427430589259359e+01
8.775675838527052974e+01
8.775975869132423668e+01
8.776269831525104337e+01
8.776562968760190131e+01
8.776876125075872892e+01
8.777120767115590638e+01
8.777401094718904062e+01
8.777670263076655033e+01
8.777860963952177542e+01
8.778102873344664658e+01
8.778390610993280063e+01
8.778667230779946351e+01
8.778963693461834339e+01
8.779238754325260174e+01
8.779528469362325893e+01
8.779791729201782857e+01
8.780054263307704332e+01
8.780331425559731429e+01
8.780582276217120352e+01
8.780806923632356131e+01
8.780929036795075149e+01
8.781162772353813750e+01
8.781421278779916406e+01
8.781597878630245191e+01
8.781839882622148252e+01
8.782116656248972220e+01
8.782407840302856528e+01
8.782693186148694053e+01
8.782962636254804067e+01
8.783241424267517061e+01
8.783524485297259332e+01
8.783801761594823176e+01
8.784083303461535763e+01
8.784339053484035276e+01
8.784574115694132956e+01
8.784828519427473736e+01
8.785067281009476403e+01
8.785260584088821645e+01
8.785493155624075712e+01
8.785735038850936007e+01
8.785971316689440869e+01
8.786206964873480274e+01
8.786466719596741370e+01
8.786750484753423507e+01
8.787033496717918979e+01
8.787286196082489198e+01
8.787538226487788506e+01
8.787784676545527418e+01
8.788069736341664395e+01
8.788344242329191047e+01
8.788529922101950831e+01
8.788641790643507079e+01
8.788890055090837450e+01
8.789147419099275282e+01
8.789350550073886836e+01
8.789499660832333916e+01
8.789497837747275355e+01
8.789685166728503418e+01
8.789765448094644285e+01
8.789980965188304651e+01
8.790234570316745533e+01
8.790477867652202804e+01
8.790710897276825619e+01
8.790919262280290525e+01
8.791088640203007287e+01
8.791319978592736106e+01
8.791565101301713980e+01
8.791828742546503861e+01
8.792082142985213977e+01
8.792320566908529145e+01
8.792591762425155366e+01
8.792862263014129098e+01
8.793136828185241427e+01
8.793391688539971085e+01
8.793631664227100941e+01
8.793856812166961845e+01
8.794086119465498541e+01
8.794314843655837421e+01
8.794547707558859884e+01
8.794779980811526343e+01
8.795030500222483738e+01
8.795280385808239032e+01
8.795534336714204926e+01
8.795792337551159790e+01
8.796059057912452772e+01
8.796311069831860152e+01
8.796497024386709995e+01
8.796705848309402143e+01
8.796900164314598669e+01
8.797080026909191020e+01
8.797296637536005903e+01
8.797484843348371442e+01
8.797598369228700221e+01
8.797725509270517819e+01
8.797903225433339003e+01
8.798108224878183137e+01
8.798298869990007631e+01
8.798521308052372092e+01
8.798697158378122651e+01
8.798923151551935007e+01
8.799139401760231749e+01
8.799364291627776424e+01
8.799588627238098582e+01
8.799794109236488282e+01
8.800021934684906455e+01
8.800226380131492476e+01
8.800453116773297779e+01
8.800633768669882784e+01
8.800841262803679399e+01
8.801030082683665512e+01
8.801250195626583661e+01
8.801487894995571537e+01
8.801661662522315055e+01
8.801848566682862440e+01
8.802007931510034666e+01
8.802144365966982775e+01
8.802330006147001029e+01
8.802551179898213718e+01
8.802803265984569236e+01
8.803027821588260338e+01
8.803260798931590614e+01
8.803470834293848668e+01
8.803671422855188666e+01
8.803893856681960983e+01
8.804106836625240362e+01
8.803909470978548768e+01
8.804072979027762358e+01
8.804262760617460515e+01
8.804385507407201317e+01
8.803993677858984768e+01
8.804151878330834791e+01
8.804345085793771375e+01
8.804573175445688094e+01
8.804774249059600777e+01
8.805014510701779784e+01
8.805218987500578010e+01
8.805387806427643227e+01
8.805582575968837489e+01
8.805776885876895221e+01
8.805926925495023738e+01
8.806151005074053728e+01
8.806352703089588374e+01
8.806584487903481318e+01
8.806811368269576690e+01
8.807046428112539616e+01
8.807289638715656110e+01
8.807519244599237140e+01
8.807726612803469379e+01
8.807946503083442735e+01
8.808092267787898777e+01
8.808276619717091194e+01
8.808430302257916367e+01
8.808583628019772505e+01
8.808568503852163190e+01
8.808600771047198918e+01
8.808731866841826275e+01
8.808905611428596671e+01
8.809040343045667498e+01
8.809196190394565917e+01
8.809381641209365910e+01
8.809579491696078435e+01
8.809789699121770923e+01
8.810012220949650441e+01
8.810238493411873151e+01
8.810468503627035375e+01
8.810663980054454214e+01
8.810672180952360577e+01
8.810799118664340313e+01
8.810968131414227855e+01
8.811174843906371734e+01
8.811389539933766457e+01
8.811603748292728255e+01
8.811809036219523250e+01
8.811997009172573314e+01
8.812201387267184316e+01
8.812392694505328450e+01
8.812583569654847793e+01
8.812799174733770258e+01
8.812989161736216204e+01
8.813195457027319435e+01
8.813259192855097979e+01
8.813452197817106537e+01
8.813623920254697452e+01
8.813766101236033990e+01
8.813937087973239670e+01
8.814145095700490629e+01
8.814302823493760286e+01
8.814456052761980231e+01
8.814513673877250710e+01
8.814347746036868614e+01
8.814541742521144840e+01
8.814731179910376113e+01
8.814924320679907055e+01
8.815084080775211817e+01
8.815247601747026351e+01
8.815447750919092584e+01
8.815639247145182367e+01
8.815867229037701236e+01
8.816086515714768268e+01
8.816301227768309445e+01
8.816507292907782301e+01
8.816590418680041807e+01
8.816746773466670106e+01
8.816923155268116830e+01
8.817123567796558348e+01
8.817319476992932437e+01
8.817531200574980232e+01
8.817734349807433603e+01
8.817864124874648724e+01
8.818078611280311918e+01
8.818256244807363942e+01
8.818469839205700112e+01
8.818662799258522966e+01
8.818851311189692410e+01
8.819031364032501585e+01
8.819211027361318145e+01
8.819390302438749529e+01
8.819561165757527021e+01
8.819731660637881987e+01
8.819889777051766089e+01
8.820071549839923364e+01
8.820256927062837349e+01
8.820457869647029270e+01
8.820598582776044339e+01
8.820778817377937742e+01
8.820978556411495219e+01
8.821142104395200079e+01
8.821309272641747157e+01
8.821464188351920654e+01
8.821630657162718592e+01
8.821812599045209424e+01
8.821954627472138100e+01
8.822127941847126920e+01
8.822285111376253042e+01
8.822418307220407030e+01
8.822570900596487320e+01
8.822762488720785257e+01
8.822949744411518225e+01
8.823113064119037574e+01
8.823319151938200378e+01
8.823509144903108847e+01
8.823667449532528906e+01
8.823598817754006518e+01
8.823198587165451556e+01
8.823345023129421349e+01
8.823510625660878759e+01
8.823652537938252749e+01
8.823759174655118898e+01
8.823951003135100279e+01
8.824130796066499727e+01
8.824314088618801577e+01
8.824493129159418459e+01
8.824664064629499194e+01
8.824850094143774015e+01
8.824966288103124157e+01
8.825116929818982214e+01
8.825290361332129407e+01
8.825455741311634483e+01
8.825632306465712418e+01
8.825770123192842220e+01
8.825903821193233512e+01
8.826067887437778836e+01
8.826250748564574167e+01
8.826410298066723215e+01
8.826554245116402342e+01
8.826736044220561439e+01
8.826909848919341073e+01
8.827075683773129811e+01
8.827271603647115228e+01
8.827470922225620598e+01
8.827612904694944973e+01
8.827784928787944807e+01
8.827949027264618564e+01
8.828112791698590911e+01
8.828302681985096001e+01
8.828492186511749651e+01
8.828628496092976263e+01
8.828775834358637553e+01
8.828904051574043876e+01
8.828881580555571418e+01
8.828971862549333594e+01
8.829095740388711988e+01
8.829260611105173950e+01
8.829455114099238244e+01
8.829630516573340060e+01
8.829790614177231589e+01
8.829976530073061269e+01
8.830162072831116404e+01
8.830339789995434785e+01
8.830491089794543313e+01
8.830634648179108126e+01
8.830800213276260990e+01
8.830961735834908666e+01
8.831122936154038428e+01
8.831298633222382932e+01
8.831448074741729215e+01
8.831615704702204539e+01
8.831749760386483672e+01
8.831924137740182346e+01
8.832105541558462392e+01
8.832286585983344196e+01
8.832467272081802889e+01
8.832585122393588506e+01
8.832746798843453462e+01
8.832911824202265905e+01
8.833021559139686474e+01
8.833164024534217162e+01
8.833269638328179951e+01
8.833411579879981446e+01
8.833553242705121988e+01
8.833712859463510370e+01
8.833894020170154704e+01
8.834045712351723978e+01
8.834109851755573573e+01
8.834253772407893734e+01
8.834372012097659876e+01
8.834548021728451772e+01
8.834734552934594376e+01
8.834786855886902401e+01
8.834940262012206347e+01
8.835082537269508407e+01
8.835253395958579858e+01
8.835423923365654275e+01
8.835583319081523257e+01
8.835749600286318639e+01
8.835911966522986916e+01
8.836084789238537951e+01
8.836257278480445621e+01
8.836404353473372453e+01
8.836543985910476806e+01
8.836715535600293947e+01
8.836811727275812700e+01
8.836932719644065060e+01
8.836992859244203657e+01
8.837084946108232941e+01
8.836856538319858601e+01
8.836966357855138199e+01
8.837122147288624774e+01
8.837270541473326091e+01
8.837432834656696912e+01
8.837584192153813945e+01
8.837745877781689785e+01
8.837928468270676774e+01
8.838068327314148576e+01
8.837989142229037043e+01
8.838132203814066656e+01
8.838267950318653732e+01
8.838206394474285332e+01
8.838348844771371660e+01
8.838491025913431542e+01
8.838643464775240943e+01
8.838806132339203714e+01
8.838975497603692588e+01
8.839130548873824011e+01
8.839299290586772884e+01
8.839446761922887674e+01
8.839618379070509491e+01
8.839772246011952461e+01
8.839911895040178536e+01
8.840065199277032093e+01
8.840197361446389834e+01
8.840339694649861713e+01
8.840492170410448125e+01
8.840654760357362818e+01
8.840744325530739900e+01
8.840878700389737332e+01
8.841023194882988889e+01
8.841195047284242037e+01
8.841370030792054990e+01
8.841530902240995715e+01
8.841705250434335994e+01
8.841841430289225912e+01
8.841963608989992451e+01
8.842085561956437800e+01
8.842203858828696639e+01
8.842342504469021947e+01
8.842432949371489315e+01
8.842547178365099114e+01
8.842661197282399144e+01
8.842812574174412532e+01
8.842963673183190565e+01
8.843104268189790673e+01
8.843268446444049857e+01
8.843439129584102432e+01
8.843572104850731819e+01
8.843745595160663697e+01
8.843884834715862553e+01
8.844017039685243731e+01
8.844172714262730040e+01
8.844317953004519950e+01
8.844452784384927213e+01
8.844617772590694926e+01
8.844762211718727940e+01
8.844933363680044636e+01
8.845046935822652756e+01
8.845180496818524318e+01
8.845327267010671335e+01
8.845470412248003811e+01
8.845552879572365157e+01
8.845564772382384433e+01
8.845720718834131446e+01
8.845866341729586679e+01
8.846018391704167527e+01
8.846163485234535528e+01
8.846294963968730940e+01
8.846446220069680066e+01
8.846627198032456363e+01
8.846804522230749512e+01
8.846964896085427199e+01
8.847095070568821029e+01
8.847221691839990854e+01
8.847367993245181594e+01
8.847487515889997667e+01
8.847623384472723274e+01
8.847749084694504518e+01
8.847884479016695991e+01
8.848019632744802720e+01
8.848144646460646356e+01
8.848276032608247021e+01
8.848370950022483328e+01
8.848511776931925965e+01
8.848665508073705155e+01
8.848779542240043838e+01
8.848936047990677878e+01
8.849079159034670283e+01
8.849199080544137530e+01
8.849348255603626967e+01
8.849467729299993835e+01
8.849596797254790204e+01
8.849722373239424655e+01
8.849707446851893167e+01
8.849783812943191208e+01
8.849928434997973170e+01
8.850079311494879164e+01
8.850229924106352541e+01
8.850354288572630423e+01
8.850523869870626470e+01
8.850579669496787005e+01
8.850606215224627249e+01
8.850762186980593071e+01
8.850924355344412220e+01
8.851089472978452477e+01
8.851222020090168030e+01
8.851351111612866873e+01
8.851499315965793357e+01
8.851640823607638708e+01
8.851791737914193448e+01
8.851942391236215713e+01
8.852102419167061953e+01
8.852252544230216813e+01
8.852412028643290398e+01
8.852561628191924115e+01
8.852730173615390186e+01
8.852856857337010865e+01
8.852960957756289417e+01
8.853093610385298007e+01
8.853254741730577848e+01
